TIME,ARDUINO_TIME,SYNC,EULER_Z,M1_temperature,M1_add_cur,M1_tgt_cur,M1_current,M1_velocity,M1_position,M2_temperature,M2_add_cur,M2_tgt_cur,M2_current,M2_velocity,M2_position
39.44882607460022,39426,0,0,28,0,-18,-11,0,10422,29,-100,-476,-488,-24,-37059
39.4534273147583,39432,0,0,28,0,-18,-31,16,10430,29,-100,-470,-490,38,-37040
39.46151304244995,39440,0,0,28,0,-18,-18,13,10436,29,-100,-462,-479,109,-36984
39.46595549583435,39446,0,0,28,0,-17,-18,0,10436,29,-100,-455,-473,263,-36843
39.47379279136658,39452,0,0,28,0,-17,-7,5,10440,29,-100,-448,-460,274,-36650
39.48159408569336,39459,0,0,28,0,-17,-6,0,10445,29,-100,-440,-444,214,-36496
39.486271142959595,39465,0,0,28,0,-16,-17,0,10445,29,-100,-433,-436,27,-36438
39.494070053100586,39471,0,0,28,0,-16,-24,0,10445,29,-100,-425,-436,-19,-36448
39.49849891662598,39478,0,0,28,0,-15,-21,0,10445,29,-100,-416,-414,0,-36449
39.50641417503357,39485,0,0,28,0,-15,-16,0,10445,29,-100,-407,-419,0,-36448
39.51079559326172,39491,0,0,28,0,-14,-13,0,10444,29,-100,-399,-412,0,-36448
39.519288063049316,39498,0,0,28,0,-14,-6,0,10444,29,-100,-389,-393,0,-36447
39.526793241500854,39504,0,0,28,0,-14,-16,0,10443,29,-100,-380,-393,8,-36443
39.5310845375061,39510,0,0,28,0,-13,-5,0,10443,29,-100,-371,-372,5,-36436
39.539103746414185,39517,0,0,28,0,-13,-19,0,10443,29,-100,-360,-377,49,-36413
39.543456077575684,39524,0,0,28,0,-12,-5,0,10443,29,-100,-350,-371,107,-36357
39.55161905288696,39530,0,0,28,0,-12,-16,0,10443,29,-100,-340,-360,175,-36258
39.55940580368042,39537,0,0,28,0,-11,-5,0,10443,29,-100,-329,-357,233,-36115
39.56388759613037,39543,0,0,28,0,-10,-18,0,10443,29,-100,-319,-323,324,-35929
39.57187628746033,39549,0,0,28,0,-10,-2,0,10444,29,-100,-309,-321,370,-35684
39.5761923789978,39556,0,0,28,0,-9,-1,0,10446,29,-100,-297,-305,307,-35460
39.584415674209595,39562,0,0,28,0,-9,-12,0,10446,29,-100,-287,-292,244,-35291
39.588645219802856,39569,0,0,28,0,-8,-12,0,10446,29,-100,-275,-283,175,-35159
39.59668850898743,39576,0,0,28,0,-8,-18,0,10447,29,-100,-262,-281,238,-35016
39.60470271110535,39582,0,0,28,0,-7,0,0,10447,29,-100,-251,-268,326,-34821
39.60907244682312,39588,0,0,28,0,-7,1,0,10449,29,-100,-241,-262,390,-34578
39.61702060699463,39595,0,0,28,0,-6,-16,0,10449,29,-100,-228,-254,439,-34304
39.62151598930359,39601,0,0,28,0,-5,1,0,10449,29,-100,-217,-242,563,-33970
39.62931442260742,39608,0,0,28,0,-5,-13,0,10450,29,-100,-204,-210,667,-33556
39.63806366920471,39615,0,0,28,0,-4,2,0,10451,29,-100,-191,-226,802,-33067
39.64172863960266,39621,0,0,28,0,-3,-10,0,10451,29,-100,-179,-197,895,-32503
39.64967203140259,39627,0,0,28,0,-3,13,0,10451,29,-100,-168,-180,914,-31914
39.65433645248413,39634,0,0,28,0,-2,-9,0,10451,29,-100,-155,-175,983,-31290
39.662057876586914,39640,0,0,28,0,-2,2,0,10452,29,-100,-143,-163,1054,-30620
39.666709184646606,39646,0,0,28,0,-1,3,0,10452,29,-100,-132,-139,1090,-29906
39.67441272735596,39654,0,0,28,0,0,3,0,10452,29,-100,-117,-143,1203,-29154
39.68240785598755,39660,0,0,28,0,0,1,0,10452,29,-100,-105,-114,1271,-28347
39.686853885650635,39666,0,0,28,0,5,12,0,10452,29,0,0,-110,1329,-27522
39.69468855857849,39672,0,0,28,0,17,16,0,10452,29,0,0,-23,1686,-26533
39.69939088821411,39679,0,0,28,0,30,15,0,10452,29,0,1,-21,1991,-25353
39.70702409744263,39685,0,0,28,0,42,12,24,10465,29,0,2,-18,2178,-23993
39.71160578727722,39691,0,0,28,0,53,23,38,10485,29,0,2,-7,2254,-22585
39.719385623931885,39698,0,0,28,0,66,32,79,10524,29,0,3,3,2257,-21143
39.72368240356445,39704,0,0,28,0,78,36,126,10592,29,0,3,12,2216,-19748
39.73176026344299,39710,0,0,28,0,89,41,266,10731,29,0,4,0,2172,-18356
39.73650240898132,39717,0,0,28,0,102,45,442,10985,29,0,5,6,2114,-17024
39.74398612976074,39723,0,0,28,0,113,52,639,11356,29,0,5,13,2092,-15683
39.75191640853882,39729,0,0,28,0,124,63,815,11836,29,0,6,10,2054,-14341
39.756332874298096,39736,0,0,28,0,137,70,1038,12478,29,0,6,6,2005,-13061
39.764479875564575,39743,0,0,28,0,150,80,1285,13248,29,0,7,12,1972,-11777
39.76871156692505,39749,0,0,28,0,160,99,1494,14175,29,0,8,16,1941,-10507
39.77679967880249,39755,0,0,28,0,171,131,1686,15229,29,0,8,7,1930,-9284
39.78136849403381,39761,0,0,28,0,182,154,1801,16356,29,0,9,12,1933,-8032
39.78905129432678,39768,0,0,28,0,194,176,1799,17528,29,0,9,14,1939,-6789
39.79710102081299,39774,0,0,28,0,204,252,1480,18569,29,0,10,18,1897,-5539
39.80139207839966,39781,0,0,28,0,216,349,821,19237,29,0,10,19,1845,-4308
39.80959892272949,39788,0,0,28,0,227,377,76,19439,29,0,11,18,1873,-3129
39.813799142837524,39794,0,0,28,0,237,321,-425,19239,29,0,11,23,1873,-1906
39.82176852226257,39800,0,0,28,0,247,268,-601,18871,29,0,12,30,1790,-716
39.8264901638031,39807,0,0,28,0,257,230,-494,18522,29,0,12,20,1779,442
39.834715127944946,39813,0,0,28,0,267,176,-137,18360,29,0,13,5,1760,1562
39.84219002723694,39819,0,0,28,100,376,171,307,18470,29,0,13,18,1757,2704
39.84678411483765,39827,0,0,28,100,387,243,964,18973,29,0,14,20,1744,3845
39.85451579093933,39833,0,0,28,100,396,320,1257,19756,29,0,14,17,1713,4983
39.858986377716064,39840,0,0,28,100,406,375,1359,20666,29,0,15,31,1625,6106
39.86711025238037,39846,0,0,28,100,414,381,1425,21596,29,0,15,44,1304,7047
39.87496733665466,39853,0,0,28,100,423,400,1455,22558,29,0,16,58,818,7697
39.87960362434387,39859,0,0,28,100,430,493,1159,23410,29,0,16,68,247,7966
39.887314319610596,39866,0,0,28,100,439,470,1035,24123,29,0,16,52,-131,7957
39.89520287513733,39873,0,0,28,100,447,482,826,24707,29,0,17,47,-409,7746
39.89988446235657,39879,0,0,28,100,454,500,590,25140,29,0,17,23,-453,7452
39.907809019088745,39886,0,0,28,100,462,492,395,25430,29,0,18,12,-431,7161
39.912420988082886,39892,0,0,28,100,468,513,249,25652,29,0,18,12,-376,6900
39.920130252838135,39898,0,0,28,100,474,474,236,25809,29,0,18,5,-255,6712
39.92445707321167,39905,0,0,28,100,481,473,195,25942,29,0,19,21,-236,6558
39.93250370025635,39912,0,0,28,100,487,469,247,26080,29,0,19,17,-54,6473
39.940481424331665,39918,0,0,28,100,492,484,247,26250,29,0,19,16,32,6485
39.9450261592865,39925,0,0,28,100,498,480,307,26432,29,0,19,17,79,6525
39.95284056663513,39931,0,0,28,100,502,503,255,26606,29,0,20,20,93,6590
39.957172870635986,39937,0,0,28,100,507,498,241,26778,29,0,20,23,71,6643
39.96515893936157,39944,0,0,28,100,511,520,241,26925,29,0,20,23,35,6671
39.97312617301941,39951,0,0,28,100,515,520,175,27056,29,0,20,24,0,6675
39.97784090042114,39957,0,0,28,100,519,519,159,27157,29,0,20,27,-10,6669
39.98552751541138,39963,0,0,28,100,522,509,230,27293,29,0,21,22,0,6661
39.98994851112366,39970,0,0,28,100,525,507,219,27435,29,0,21,30,0,6659
39.99820566177368,39976,0,0,28,100,527,525,247,27587,29,0,21,26,0,6662
40.00276446342468,39982,0,0,28,100,529,524,203,27721,29,0,21,22,0,6663
40.010512351989746,39989,0,0,28,100,531,525,266,27882,29,0,21,11,21,6666
40.018091678619385,39996,0,0,28,100,533,522,263,28045,29,0,21,20,57,6692
40.02256417274475,40002,0,0,28,100,534,513,373,28270,29,0,21,20,104,6748
40.03060960769653,40009,0,0,28,100,535,522,433,28524,29,0,21,22,140,6834
40.03504729270935,40015,0,0,28,100,535,536,486,28803,29,0,21,19,167,6935
40.04288101196289,40021,0,0,28,100,535,510,604,29168,29,0,21,24,186,7052
40.04777479171753,40028,0,0,28,100,535,510,661,29588,29,0,21,24,175,7175
40.05528688430786,40035,0,0,28,100,535,512,774,30067,29,0,21,29,60,7241
40.06333780288696,40041,0,0,28,100,534,532,843,30610,29,0,21,29,-49,7232
40.067657470703125,40048,0,0,28,100,532,531,986,31231,29,0,21,27,-63,7191
40.075905323028564,40054,0,0,28,100,531,527,1016,31880,29,0,21,27,-60,7148
40.080931186676025,40060,0,0,28,100,529,533,999,32537,29,0,21,24,-32,7120
40.08843517303467,40067,0,0,28,100,526,519,1038,33223,29,0,21,25,-27,7102
40.09614634513855,40073,0,0,28,100,524,511,1016,33902,29,0,21,24,-2,7092
40.100650787353516,40080,0,0,28,100,521,546,950,34536,29,0,21,24,19,7094
40.10852265357971,40087,0,0,28,100,517,548,878,35138,29,0,20,30,8,7098
40.11305594444275,40093,0,0,28,100,513,531,829,35683,29,0,20,25,0,7097
40.120802879333496,40099,0,0,28,100,510,528,752,36177,29,0,20,20,21,7104
40.12516164779663,40106,0,0,28,100,505,542,694,36645,29,0,20,21,43,7124
40.133429288864136,40112,0,0,28,100,501,507,623,37065,29,0,20,18,71,7165
40.1411509513855,40118,0,0,28,100,496,511,615,37469,29,0,19,22,52,7204
40.14554476737976,40126,0,0,28,100,489,486,681,37886,29,0,19,23,24,7223
40.15351629257202,40132,0,0,28,100,484,477,744,38346,29,0,19,24,-24,7220
40.157894134521484,40138,0,0,28,100,478,457,851,38870,29,0,18,22,-35,7202
40.166287660598755,40145,0,0,28,100,472,448,955,39466,29,0,18,24,-38,7177
40.17387652397156,40151,0,0,28,100,465,430,1098,40139,29,0,18,23,-63,7143
40.17823934555054,40157,0,0,28,100,459,438,1230,40910,29,0,17,26,-57,7100
40.18635582923889,40165,0,0,28,100,450,429,1392,41809,29,0,17,10,-38,7071
40.190911293029785,40171,0,0,28,100,443,418,1568,42801,29,0,17,19,0,7060
40.19890284538269,40177,0,0,28,100,436,419,1664,43870,29,0,16,18,0,7056
40.20303297042847,40184,0,0,28,100,427,409,1757,44988,29,0,16,19,0,7056
40.21141457557678,40190,0,0,28,100,420,420,1823,46155,29,0,16,10,0,7057
40.21897482872009,40196,0,0,28,100,412,411,1878,47373,29,0,15,22,0,7058
40.22332763671875,40203,0,0,28,100,402,405,1933,48589,29,0,15,17,19,7064
40.23147439956665,40210,0,0,28,100,392,397,1840,49818,29,0,14,19,21,7078
40.23567771911621,40216,0,0,28,100,384,402,1807,51014,29,0,14,19,24,7089
40.2439181804657,40223,0,0,28,100,374,405,1757,52160,29,0,13,18,0,7090
40.251827001571655,40229,0,0,28,100,365,432,1480,53191,29,0,13,19,0,7091
40.25601673126221,40235,0,0,28,100,355,472,1029,53972,29,0,12,17,10,7098
40.26426887512207,40242,0,0,28,100,344,475,428,54372,29,0,12,15,16,7110
40.2684645652771,40249,0,0,28,100,333,456,-107,54401,29,0,11,14,30,7127
40.27662229537964,40255,0,0,28,100,323,398,-329,54220,29,0,11,16,32,7149
40.28436803817749,40262,0,0,28,100,312,334,-379,53990,29,0,10,5,35,7170
40.28877353668213,40268,0,0,28,100,302,281,-271,53789,29,0,10,13,24,7189
40.296799421310425,40274,0,0,28,100,291,281,-153,53657,29,0,9,12,30,7208
40.30138111114502,40281,0,0,28,100,279,265,-24,53622,29,0,8,15,27,7227
40.30919003486633,40287,0,0,28,100,269,281,8,53628,29,0,8,6,0,7236
40.313703536987305,40294,0,0,28,100,256,270,0,53632,29,0,7,12,0,7235
40.32140636444092,40300,0,0,28,100,245,254,-19,53627,29,0,7,13,-16,7224
40.3258581161499,40306,0,0,28,100,234,248,-16,53616,29,0,6,13,-38,7204
40.33375334739685,40312,0,0,28,100,224,227,-43,53594,29,0,6,-6,-60,7170
40.34178876876831,40319,0,0,28,100,211,229,-76,53551,29,0,5,1,-76,7124
40.34631896018982,40325,0,0,28,100,199,218,-131,53477,29,0,4,7,-82,7070
40.35415267944336,40331,0,0,28,100,188,209,-142,53385,29,0,4,3,-68,7023
40.35863995552063,40338,0,0,28,100,175,198,-131,53301,29,0,3,13,-41,6990
40.36644196510315,40345,0,0,28,100,162,179,-175,53199,29,0,3,-5,0,6975
40.37110352516174,40351,0,0,28,100,150,179,-241,53053,29,0,2,8,19,6980
40.37902903556824,40357,0,0,28,100,139,157,-288,52883,29,0,1,6,30,6999
40.38388419151306,40363,0,0,28,100,127,159,-329,52665,29,0,1,5,38,7021
40.39151334762573,40370,0,0,28,100,114,149,-406,52417,29,0,0,11,30,7041
40.39920210838318,40377,0,0,28,100,101,126,-455,52152,29,0,0,5,24,7055
40.403507709503174,40383,0,0,28,0,0,117,-541,51832,29,0,-10,10,0,7060
40.41155481338501,40389,0,0,28,0,-1,55,-681,51445,29,0,-21,-10,-30,7052
40.41605281829834,40395,0,0,28,0,-1,40,-845,50945,29,0,-33,-19,-68,7019
40.423940658569336,40401,0,0,28,0,-2,30,-942,50362,29,0,-44,-24,-151,6942
40.428385496139526,40408,0,0,28,0,-2,19,-1046,49713,29,0,-58,-33,-258,6803
40.43611693382263,40414,0,0,28,0,-3,11,-1054,49045,29,0,-69,-48,-387,6579
40.4405677318573,40421,0,0,28,0,-4,3,-1032,48373,29,0,-82,-63,-439,6316
40.44864320755005,40427,0,0,28,0,-4,-6,-999,47719,29,0,-93,-77,-527,6007
40.45638418197632,40433,0,0,28,0,-5,-11,-972,47116,29,0,-105,-90,-587,5645
40.46102285385132,40440,0,0,28,0,-5,-8,-878,46542,29,0,-118,-111,-609,5245
40.468791007995605,40446,0,0,28,0,-6,-9,-843,45994,29,0,-129,-124,-626,4842
40.473129987716675,40452,0,0,28,0,-7,-16,-785,45482,29,0,-140,-138,-494,4507
40.48137593269348,40458,0,0,28,0,-7,-8,-771,44975,29,0,-150,-145,-444,4207
40.485766649246216,40466,0,0,28,0,-8,-4,-733,44498,29,0,-165,-165,-326,3980
40.49369692802429,40472,0,0,28,0,-8,-14,-725,44039,29,0,-175,-173,-315,3786
40.49822473526001,40478,0,0,28,0,-9,-19,-703,43574,29,0,-186,-178,-329,3567
40.50602960586548,40484,0,0,28,0,-9,-13,-661,43132,29,0,-196,-186,-351,3353
40.51385951042175,40491,0,0,28,0,-10,-12,-686,42689,29,0,-208,-204,-357,3121
40.51852011680603,40497,0,0,28,0,-10,-19,-639,42267,29,0,-218,-220,-282,2913
40.526329040527344,40504,0,0,28,0,-11,-12,-683,41832,29,0,-229,-223,-255,2740
40.53098917007446,40511,0,0,28,0,-12,-10,-598,41428,29,0,-241,-235,-288,2569
40.5390899181366,40517,0,0,28,0,-12,-12,-626,41030,29,0,-250,-239,-307,2371
40.546635150909424,40523,0,0,28,0,-13,-26,-571,40638,29,0,-260,-246,-348,2157
40.55158829689026,40530,0,0,28,0,-13,-14,-576,40254,29,0,-270,-269,-247,1978
40.5590238571167,40536,0,0,28,0,-13,-5,-585,39870,29,-100,-379,-275,-211,1828
40.56331515312195,40542,0,0,28,0,-14,-13,-527,39513,29,-100,-388,-328,-755,1461
40.5714054107666,40550,0,0,28,0,-14,-8,-601,39122,29,-100,-399,-356,-1170,747
40.57956576347351,40556,0,0,28,0,-15,-12,-582,38726,29,-100,-407,-419,-1183,-60
40.5840208530426,40563,0,0,28,0,-15,-20,-590,38348,29,-100,-417,-469,-587,-576
40.59180688858032,40569,0,0,28,0,-16,-16,-549,37973,29,-100,-425,-487,260,-569
40.5964298248291,40576,0,0,28,0,-16,-17,-543,37611,29,-100,-433,-458,689,-182
40.60433745384216,40582,0,0,28,0,-17,-12,-538,37249,29,-100,-441,-444,898,374
40.61222267150879,40589,0,0,28,0,-17,-16,-488,36922,29,-100,-449,-414,598,849
40.616522789001465,40596,0,0,28,0,-17,-14,-455,36611,29,-100,-457,-420,142,1035
40.62455224990845,40602,0,0,28,0,-18,-30,-472,36307,29,-100,-463,-426,-249,939
40.62935781478882,40609,0,0,28,0,-18,-18,-425,36017,29,-100,-470,-431,-620,610
40.63721203804016,40615,0,0,28,0,-18,-30,-439,35730,29,-100,-476,-459,-826,104
40.64491105079651,40622,0,0,28,0,-19,-9,-455,35441,29,-100,-483,-475,-826,-446
40.649657249450684,40628,0,0,28,0,-19,-21,-447,35150,29,-100,-488,-500,-664,-919
40.65743041038513,40635,0,0,28,0,-19,-12,-477,34845,29,-100,-494,-496,-527,-1287
40.665287733078,40642,0,0,28,0,-20,-21,-491,34521,29,-100,-500,-504,-491,-1632
40.66969656944275,40648,0,0,28,0,-20,-16,-458,34203,29,-100,-504,-516,-365,-1901
40.6779899597168,40655,0,0,28,0,-20,-22,-527,33861,29,-100,-509,-513,-247,-2091
40.682448863983154,40661,0,0,28,0,-20,-16,-527,33498,29,-100,-513,-521,-238,-2241
40.69035720825195,40668,0,0,28,0,-20,-13,-543,33143,29,-100,-517,-507,-203,-2397
40.6983118057251,40675,0,0,28,0,-21,-16,-596,32759,29,-100,-520,-541,-87,-2478
40.702706813812256,40682,0,0,28,0,-21,-12,-574,32388,29,-100,-524,-531,-13,-2502
40.71057677268982,40688,0,0,28,0,-21,-11,-645,31981,29,-100,-526,-529,0,-2505
40.7151997089386,40694,0,0,28,0,-21,-13,-661,31547,29,-100,-528,-524,-90,-2543
40.723092555999756,40701,0,0,28,0,-21,-13,-741,31069,29,-100,-531,-524,-145,-2635
40.73107171058655,40707,0,0,28,0,-21,-10,-791,30551,29,-100,-532,-527,-208,-2758
40.73548650741577,40714,0,0,28,0,-21,-3,-854,30000,29,-100,-534,-526,-318,-2948
40.743574380874634,40721,0,0,28,0,-21,-10,-837,29443,29,-100,-535,-532,-442,-3198
40.74776101112366,40728,0,0,28,0,-21,-14,-823,28888,29,-100,-535,-536,-568,-3552
40.75584435462952,40734,0,0,28,0,-21,-15,-845,28337,29,-100,-535,-535,-557,-3916
40.7637665271759,40741,0,0,28,0,-21,-18,-840,27775,29,-100,-535,-536,-590,-4301
40.7683641910553,40747,0,0,28,0,-21,-17,-848,27217,29,-100,-535,-543,-593,-4691
40.7764105796814,40754,0,0,28,0,-21,-10,-851,26648,29,-100,-534,-532,-670,-5104
40.784218549728394,40761,0,0,28,0,-21,-18,-900,26073,29,-100,-533,-524,-623,-5522
40.78865146636963,40768,0,0,28,0,-21,-21,-895,25483,29,-100,-531,-529,-760,-5994
40.796823024749756,40774,0,0,28,0,-21,-17,-906,24890,29,-100,-529,-528,-856,-6538
40.80092167854309,40781,0,0,28,0,-21,-23,-906,24287,29,-100,-527,-536,-950,-7159
40.80920052528381,40787,0,0,28,0,-21,-4,-939,23661,29,-100,-524,-544,-944,-7788
40.816986322402954,40793,0,0,28,0,-21,-19,-933,23064,29,-100,-521,-531,-878,-8372
40.82140040397644,40800,0,0,28,0,-20,-13,-906,22437,29,-100,-518,-519,-1018,-9019
40.8295373916626,40807,0,0,28,0,-20,-20,-942,21818,29,-100,-514,-512,-1134,-9749
40.837440967559814,40814,0,0,28,0,-20,-14,-977,21177,29,-100,-509,-518,-1071,-10461
40.84252381324768,40821,0,0,28,0,-20,-21,-966,20519,29,-100,-505,-502,-1018,-11171
40.84997749328613,40827,0,0,28,0,-20,-17,-983,19856,29,-100,-500,-500,-975,-11855
40.85780954360962,40834,0,0,28,0,-19,-16,-1005,19203,29,-100,-495,-508,-933,-12487
40.862826347351074,40840,0,0,28,0,-19,-18,-980,18539,29,-100,-490,-501,-788,-13044
40.8703179359436,40848,0,0,28,0,-19,-19,-988,17868,29,-100,-483,-494,-810,-13586
40.87466645240784,40854,0,0,28,0,-18,-13,-999,17196,29,-100,-477,-487,-821,-14123
40.88270902633667,40861,0,0,28,0,-18,-22,-1010,16527,29,-100,-470,-475,-845,-14684
40.89076852798462,40867,0,0,28,0,-18,-17,-1029,15845,29,-100,-464,-489,-763,-15223
40.8951940536499,40874,0,0,28,0,-17,-21,-1007,15159,29,-100,-457,-457,-826,-15766
40.90317344665527,40881,0,0,28,0,-17,-17,-1002,14476,29,-100,-449,-458,-878,-16359
40.91135931015015,40888,0,0,28,0,-17,-12,-1010,13804,29,-100,-440,-451,-975,-17004
40.9155797958374,40895,0,0,28,0,-16,-18,-975,13147,29,-100,-432,-443,-1010,-17674
40.9235897064209,40901,0,0,28,0,-16,-18,-939,12499,29,-100,-424,-423,-1104,-18401
40.931724071502686,40908,0,0,28,0,-15,-16,-900,11881,29,-100,-415,-434,-1148,-19179
40.93622159957886,40915,0,0,28,0,-15,-26,-832,11311,29,-100,-406,-422,-1164,-19981
40.94423985481262,40921,0,0,28,0,-14,-34,-697,10803,29,-100,-398,-404,-1230,-20793
40.9521222114563,40928,0,0,28,0,-14,-34,-576,10391,29,-100,-388,-396,-1332,-21669
40.95646834373474,40935,0,0,28,0,-13,-46,-387,10087,29,-100,-377,-395,-1323,-22562
40.96467208862305,40942,0,0,28,0,-13,-53,-197,9917,29,-100,-367,-384,-1329,-23459
40.96910500526428,40948,0,0,28,0,-12,-51,0,9873,29,-100,-358,-375,-1315,-24354
40.97683262825012,40955,0,0,28,0,-12,-41,123,9933,29,-100,-347,-358,-1263,-25185
40.98504281044006,40961,0,0,28,0,-11,-36,192,10042,29,-100,-337,-355,-1200,-26004
40.989603996276855,40968,0,0,28,0,-11,-20,236,10192,29,-100,-326,-343,-1137,-26775
40.997491121292114,40976,0,0,28,0,-10,-22,222,10352,29,-100,-313,-325,-1038,-27485
41.00537157058716,40982,0,0,28,0,-10,-1,156,10478,29,-100,-303,-330,-944,-28141
41.00995945930481,40989,0,0,28,0,-9,-8,60,10538,29,-100,-291,-327,-895,-28753
41.01769185066223,40995,0,0,28,0,-9,6,0,10549,29,-100,-280,-296,-730,-29267
41.02212953567505,41001,0,0,28,0,-8,-22,-10,10542,29,-100,-270,-302,-519,-29656
41.030099391937256,41008,0,0,28,0,-7,7,-19,10534,29,-100,-257,-301,-329,-29902
41.03817868232727,41014,0,0,28,0,-7,5,0,10532,29,-100,-247,-279,-93,-30008
41.04265093803406,41021,0,0,28,0,-6,7,0,10532,29,-100,-234,-256,32,-30008
41.05041980743408,41027,0,0,28,0,-6,-13,0,10534,29,-100,-223,-246,46,-29981
41.05505061149597,41034,0,0,28,0,-5,-17,0,10534,29,-100,-210,-226,54,-29944
41.06302070617676,41040,0,0,28,0,-4,4,0,10534,29,-100,-199,-219,43,-29912
41.067172050476074,41046,0,0,28,0,-4,4,0,10535,29,-100,-188,-200,0,-29904
41.07524347305298,41052,0,0,28,0,-3,6,0,10540,29,-100,-176,-191,-24,-29911
41.07990765571594,41060,0,0,28,0,-3,7,0,10541,29,-100,-161,-179,-41,-29932
41.08760738372803,41066,0,0,28,0,-2,-13,0,10538,29,-100,-150,-159,-79,-29973
41.09549689292908,41072,0,0,28,0,-1,8,0,10538,29,-100,-138,-146,-156,-30059
41.10004472732544,41079,0,0,28,0,-1,9,0,10538,29,-100,-125,-118,-313,-30228
41.10788679122925,41085,0,0,28,0,0,-14,0,10538,29,-100,-113,-122,-420,-30482
41.11237978935242,41091,0,0,28,0,0,-12,0,10536,29,-100,-102,-119,-469,-30779
41.12035822868347,41098,0,0,28,0,10,9,0,10536,29,0,0,-91,-494,-31101
41.12464118003845,41105,0,0,28,0,24,7,0,10536,29,0,1,-25,-186,-31286
41.13247203826904,41111,0,0,28,0,35,12,10,10537,29,0,1,-30,63,-31290
41.13705849647522,41117,0,0,28,0,47,19,16,10544,29,0,2,-10,197,-31190
41.14493680000305,41123,0,0,28,0,58,28,46,10565,29,0,2,2,249,-31038
41.14920115470886,41129,0,0,28,0,70,33,112,10620,29,0,3,-1,274,-30868
41.157031774520874,41135,0,0,28,0,81,37,230,10743,29,0,4,-3,269,-30698
41.165247440338135,41141,0,0,28,0,92,38,390,10956,29,0,4,7,304,-30521
41.16951560974121,41148,0,0,28,0,105,45,554,11271,29,0,5,9,307,-30330
41.177329778671265,41155,0,0,28,0,118,66,703,11694,29,0,5,11,277,-30148
41.18202185630798,41161,0,0,28,0,129,75,936,12248,29,0,6,5,247,-29984
41.189677000045776,41167,0,0,28,0,140,74,1128,12912,29,0,7,16,263,-29819
41.19436836242676,41173,0,0,28,0,151,87,1329,13739,29,0,7,-6,244,-29661
41.20224976539612,41180,0,0,28,0,164,130,1422,14646,29,0,8,10,277,-29489
41.20647358894348,41187,0,0,28,0,176,175,1343,15542,29,0,8,-1,271,-29312
41.21438145637512,41193,0,0,28,0,186,218,1181,16330,29,0,9,19,214,-29162
41.22248411178589,41199,0,0,28,0,197,211,1007,17014,29,0,9,18,205,-29031
41.22714281082153,41206,0,0,28,0,209,206,947,17634,29,0,10,16,203,-28901
41.234989166259766,41212,0,0,28,0,219,277,626,18133,29,0,10,13,208,-28764
41.239508390426636,41218,0,0,28,0,228,293,219,18351,29,0,11,0,227,-28619
41.24734020233154,41225,0,0,28,0,240,267,19,18386,29,0,12,15,271,-28454
41.25500774383545,41232,0,0,28,0,251,233,74,18418,29,0,12,17,236,-28294
41.2598774433136,41238,0,0,28,0,260,213,299,18558,29,0,13,15,167,-28175
41.26749515533447,41245,0,0,28,0,271,242,436,18836,29,0,13,19,153,-28070
41.271785497665405,41251,0,0,28,100,380,276,414,19120,29,0,14,1,225,-27935
41.280205488204956,41257,0,0,28,100,388,337,615,19479,29,0,14,10,291,-27756
41.28507041931152,41264,0,0,28,100,398,347,851,19989,29,0,14,13,324,-27549
41.29242181777954,41270,0,0,28,100,407,382,878,20566,29,0,15,22,293,-27347
41.300336837768555,41278,0,0,28,100,417,386,950,21165,29,0,15,22,280,-27164
41.30464005470276,41284,0,0,28,100,425,398,1068,21862,29,0,16,17,299,-26975
41.31281399726868,41290,0,0,28,100,433,447,931,22511,29,0,16,18,359,-26751
41.32059288024902,41297,0,0,28,100,441,396,1159,23236,29,0,17,17,365,-26506
41.32525992393494,41303,0,0,28,100,448,451,1161,24026,29,0,17,20,381,-26255
41.33316254615784,41310,0,0,28,100,456,540,670,24564,29,0,17,19,381,-25997
41.33744478225708,41317,0,0,28,100,464,559,205,24799,29,0,18,14,455,-25715
41.34562063217163,41324,0,0,28,100,471,545,-140,24778,29,0,18,28,469,-25394
